lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
West Lake,2024-04-20 21:00,18.5,2.5,SW,83,100,0.0,6.6,Moderate or heavy rain shower,1011.0,15.6,18.5,9.2,0,1,0,10.0,14.5,0.0048044977359257245,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 22:00,18.2,3.6,NE,86,100,0.0,7.6,Moderate or heavy rain shower,1011.0,15.8,18.2,11.5,0,1,0,2.0,14.2,0.007441885497344448,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-20 23:00,17.7,2.9,NE,90,100,0.0,3.6,Moderate or heavy rain shower,1011.0,16.0,17.7,11.2,0,1,0,2.0,13.7,0.005741132632704116,2.0,Expert Only,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,111,China,Lake,West Lake
West Lake,2024-04-21 00:00,15.7,9.0,NE,92,100,0.0,3.5,Moderate or heavy rain shower,1011.0,14.5,15.7,12.5,0,1,0,9.0,11.7,0.022346576264381177,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 01:00,15.4,10.1,NE,94,100,0.0,2.7,Moderate or heavy rain shower,1010.0,14.4,15.4,13.7,0,1,0,9.0,11.4,0.025662894063989257,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 02:00,14.9,9.4,NNE,95,100,0.0,0.9,Moderate rain at times,1010.0,14.1,14.6,13.0,0,1,0,7.0,10.9,0.02354362907769575,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 03:00,14.7,8.6,N,95,100,0.0,4.8,Moderate or heavy rain shower,1010.0,13.9,14.5,11.9,0,1,0,7.0,10.7,0.02116011989643321,2.0,Expert Only,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 04:00,14.3,7.2,NE,96,100,0.0,2.15,Moderate or heavy rain shower,1010.0,13.6,14.2,10.1,0,1,0,7.0,10.3,0.017096963257751716,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 05:00,14.3,7.2,NE,95,94,0.0,0.1,Patchy rain possible,1011.0,13.6,14.2,9.9,0,1,0,2.0,10.3,0.017096963257751716,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 06:00,14.3,5.8,NE,94,94,0.0,0.0,Overcast,1011.0,13.3,14.5,8.0,1,0,0,10.0,10.3,0.013189659222014028,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 07:00,14.5,3.2,NNE,93,84,0.0,0.0,Cloudy,1012.0,13.3,15.3,4.4,1,0,0,10.0,10.5,0.006461003207477179,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 08:00,15.8,4.3,NE,92,74,0.4,0.0,Cloudy,1012.0,13.9,15.8,5.9,1,0,0,10.0,11.8,0.009210477147626728,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 09:00,16.6,5.4,NE,91,75,1.3,0.0,Cloudy,1012.0,13.9,16.6,11.2,1,0,0,10.0,12.6,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 10:00,17.2,5.8,NNE,88,87,1.4,0.0,Overcast,1012.0,13.8,17.2,11.9,1,0,0,10.0,13.2,0.013189659222014028,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 11:00,17.8,5.4,NE,87,58,6.3,0.0,Partly cloudy,1012.0,13.8,17.8,11.3,1,0,0,10.0,13.8,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 12:00,18.0,5.4,NE,87,36,10.1,0.0,Partly cloudy,1012.0,13.8,18.0,11.8,1,0,0,10.0,14.0,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 13:00,18.4,6.5,NNE,86,78,3.1,0.0,Cloudy,1012.0,14.0,18.4,8.5,1,0,0,10.0,14.4,0.015122235971450368,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 14:00,18.4,6.8,NNE,87,79,2.0,0.0,Cloudy,1011.0,14.0,18.4,12.9,1,0,0,10.0,14.4,0.015963594147242223,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 15:00,18.0,3.2,N,88,53,2.4,0.0,Partly cloudy,1012.0,14.0,18.0,11.2,1,0,0,5.0,14.0,0.006461003207477179,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 16:00,17.4,7.4,N,92,71,0.4,0.0,Cloudy,1012.0,14.1,17.4,13.0,1,0,0,5.0,13.4,0.017668433503189508,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 17:00,17.1,6.1,NE,93,99,0.0,0.1,Patchy rain possible,1012.0,14.3,17.1,11.5,1,1,0,2.0,13.1,0.014012505132255281,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 18:00,16.4,4.3,S,95,90,0.0,0.2,Patchy rain possible,1012.0,14.4,16.4,12.6,1,1,0,2.0,12.4,0.009210477147626728,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 19:00,15.9,5.0,SSW,96,78,0.0,0.3,Patchy rain possible,1012.0,14.4,15.9,7.6,0,1,0,2.0,11.9,0.01103783729168972,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 20:00,15.7,5.0,S,95,74,0.0,0.3,Patchy rain possible,1013.0,14.6,15.7,7.7,0,1,0,2.0,11.7,0.01103783729168972,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 21:00,15.8,5.4,SW,95,67,0.0,2.0,Moderate or heavy rain shower,1013.0,14.8,15.8,8.1,0,1,0,2.0,11.8,0.012105772119533401,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 22:00,15.7,4.7,SW,95,71,0.0,3.5,Moderate or heavy rain shower,1013.0,14.7,15.7,7.0,0,1,0,5.0,11.7,0.010247959777811521,2.0,Expert Only,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-21 23:00,15.6,1.1,WSW,95,83,0.0,2.8,Moderate or heavy rain shower,1013.0,14.7,15.6,7.3,0,1,0,2.0,11.6,0.001793870982624964,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,112,China,Lake,West Lake
West Lake,2024-04-22 00:00,14.9,1.8,ESE,95,100,0.0,1.4,Heavy rain at times,1011.0,14.0,14.9,8.7,0,1,0,2.0,10.9,0.0032392688058492333,2.0,Expert Only,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 01:00,14.9,3.2,NE,96,100,0.0,0.5,Moderate rain at times,1010.0,14.2,15.7,10.1,0,1,0,2.0,10.9,0.006461003207477179,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 02:00,14.9,6.5,NNE,97,100,0.0,0.4,Patchy rain possible,1010.0,14.4,15.0,9.3,0,1,0,2.0,10.9,0.015122235971450368,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 03:00,15.0,5.8,NNE,97,100,0.0,0.8,Moderate rain at times,1010.0,14.5,15.3,12.8,0,1,0,9.0,11.0,0.013189659222014028,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 04:00,15.0,7.2,NNE,97,100,0.0,0.6,Moderate rain at times,1010.0,14.5,15.0,14.0,0,1,0,9.0,11.0,0.017096963257751716,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 05:00,14.9,7.6,NE,97,100,0.0,0.3,Patchy rain possible,1010.0,14.4,14.8,11.0,0,1,0,9.0,10.9,0.018243001481156446,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 06:00,14.8,6.8,NNE,97,100,0.0,0.1,Patchy rain possible,1011.0,14.3,14.8,13.6,1,1,0,2.0,10.8,0.015963594147242223,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 07:00,14.9,6.5,NE,96,100,0.0,0.1,Patchy rain possible,1012.0,14.3,15.0,14.5,1,1,0,2.0,10.9,0.015122235971450368,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 08:00,15.0,6.8,NE,96,100,0.1,0.0,Overcast,1012.0,14.3,15.0,17.7,1,0,0,2.0,11.0,0.015963594147242223,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 09:00,16.2,10.0,NE,94,100,0.5,0.0,Overcast,1013.0,14.3,16.2,17.5,1,0,0,2.0,12.2,0.025358291079377815,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 10:00,16.4,9.5,ENE,95,100,1.0,0.0,Overcast,1013.0,14.3,16.4,17.3,1,0,0,9.0,12.4,0.023844504883347953,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 11:00,16.7,8.8,E,94,100,1.4,0.0,Overcast,1013.0,14.3,16.7,16.0,1,0,0,2.0,12.7,0.02175199973237555,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 12:00,17.1,5.8,E,92,100,1.5,0.0,Overcast,1013.0,14.4,17.1,16.1,1,0,0,10.0,13.1,0.013189659222014028,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 13:00,17.9,6.8,ESE,87,86,2.1,0.0,Overcast,1012.0,14.6,17.9,15.9,1,0,0,10.0,13.9,0.015963594147242223,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 14:00,18.9,8.6,E,79,71,2.9,0.1,Patchy rain possible,1011.0,14.7,18.9,16.5,1,1,0,10.0,14.9,0.02116011989643321,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 15:00,18.3,8.3,ESE,76,90,0.6,0.0,Overcast,1011.0,13.9,18.3,15.6,1,0,0,10.0,14.3,0.0202774665430942,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 16:00,18.2,9.0,E,75,60,0.6,0.0,Cloudy,1011.0,13.8,18.2,15.4,1,0,0,10.0,14.2,0.022346576264381177,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 17:00,17.8,9.0,E,77,53,0.0,0.0,Partly cloudy,1011.0,13.6,17.8,16.6,1,0,0,10.0,13.8,0.022346576264381177,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 18:00,16.7,9.4,E,81,44,0.0,0.0,Partly cloudy,1011.0,13.4,16.7,17.5,1,0,0,10.0,12.7,0.02354362907769575,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 19:00,15.9,7.9,E,83,39,0.0,0.0,Partly cloudy,1012.0,13.0,15.9,12.0,0,0,0,10.0,11.9,0.019110519461981165,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 20:00,15.6,6.8,E,84,37,0.0,0.0,Partly cloudy,1012.0,12.9,15.6,10.3,0,0,0,10.0,11.6,0.015963594147242223,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 21:00,15.5,5.8,E,85,38,0.0,0.0,Partly cloudy,1012.0,12.9,15.5,8.9,0,0,0,10.0,11.5,0.013189659222014028,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 22:00,15.4,5.0,E,86,35,0.0,0.0,Partly cloudy,1012.0,13.1,15.4,7.6,0,0,0,10.0,11.4,0.01103783729168972,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-22 23:00,15.3,5.4,E,87,52,0.0,0.0,Partly cloudy,1012.0,13.1,15.3,8.3,0,0,0,10.0,11.3,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,113,China,Lake,West Lake
West Lake,2024-04-23 00:00,14.6,4.0,E,95,84,0.0,0.0,Cloudy,1011.0,13.8,15.2,6.3,0,0,0,2.0,10.6,0.008444850628946524,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 01:00,14.6,2.9,ENE,96,100,0.0,0.0,Overcast,1010.0,13.9,14.6,4.5,0,0,0,2.0,10.6,0.005741132632704116,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 02:00,14.7,2.9,NE,96,100,0.0,0.0,Overcast,1010.0,14.0,14.7,4.4,0,0,0,2.0,10.7,0.005741132632704116,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 03:00,14.9,3.6,NE,95,100,0.0,0.7,Moderate rain at times,1009.0,14.1,15.6,9.2,0,1,0,2.0,10.9,0.007441885497344448,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 04:00,14.8,2.5,NNE,96,100,0.0,2.8,Moderate or heavy rain shower,1009.0,14.1,14.8,9.1,0,1,0,2.0,10.8,0.0048044977359257245,2.0,Expert Only,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 05:00,14.8,3.6,ENE,96,100,0.0,2.8,Moderate or heavy rain shower,1009.0,14.1,15.5,10.0,0,1,0,2.0,10.8,0.007441885497344448,2.0,Expert Only,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 06:00,14.9,4.7,NE,96,100,0.0,2.0,Moderate or heavy rain shower,1009.0,14.2,15.4,7.1,1,1,0,2.0,10.9,0.010247959777811521,2.0,Expert Only,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 07:00,15.3,4.3,NE,94,100,0.0,1.6,Moderate or heavy rain shower,1010.0,14.3,15.3,6.1,1,1,0,2.0,11.3,0.009210477147626728,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 08:00,15.9,5.8,NE,92,100,0.1,0.6,Moderate rain at times,1010.0,14.6,15.9,7.7,1,1,0,10.0,11.9,0.013189659222014028,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 09:00,16.0,5.0,NE,93,100,0.5,0.1,Patchy rain possible,1010.0,14.9,16.0,11.5,1,1,0,2.0,12.0,0.01103783729168972,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 10:00,16.7,5.0,NE,91,100,1.0,0.1,Patchy rain possible,1010.0,15.3,16.7,11.5,1,1,0,10.0,12.7,0.01103783729168972,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 11:00,16.2,6.5,N,94,100,1.4,0.1,Patchy rain possible,1010.0,15.3,16.2,8.9,1,1,0,9.0,12.2,0.015122235971450368,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 12:00,17.1,4.3,NNW,97,100,1.5,1.48,Heavy rain at times,1010.0,15.4,17.1,11.0,1,1,0,7.0,13.1,0.009210477147626728,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 13:00,17.9,4.7,NNW,97,100,1.3,0.0,Overcast,1010.0,15.5,17.9,10.6,1,0,0,10.0,13.9,0.010247959777811521,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 14:00,18.3,2.9,N,95,97,1.0,0.0,Overcast,1009.0,15.6,18.3,9.1,1,0,0,2.0,14.3,0.005741132632704116,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 15:00,19.0,1.4,W,94,98,0.5,0.0,Overcast,1009.0,15.6,19.0,8.4,1,0,0,2.0,15.0,0.0023959272416241542,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 16:00,20.1,2.2,W,89,94,0.1,0.0,Overcast,1009.0,15.7,20.1,9.8,1,0,0,10.0,16.1,0.004121233293636421,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 17:00,20.1,4.3,WNW,87,100,0.0,0.0,Overcast,1009.0,16.0,20.1,10.7,1,0,0,10.0,16.1,0.009210477147626728,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 18:00,19.0,2.9,WSW,90,94,0.0,0.0,Overcast,1010.0,16.7,19.0,4.4,1,0,0,10.0,15.0,0.005741132632704116,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 19:00,16.7,5.0,S,92,38,0.0,0.0,Partly cloudy,1010.0,15.5,16.7,9.0,0,0,0,10.0,12.7,0.01103783729168972,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 20:00,16.4,5.0,SSW,93,22,0.0,0.0,Clear,1011.0,15.3,16.4,9.4,0,0,0,10.0,12.4,0.01103783729168972,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 21:00,16.2,7.6,SSW,94,25,0.0,0.0,Clear,1012.0,15.2,16.2,14.3,0,0,0,2.0,12.2,0.018243001481156446,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 22:00,15.8,6.1,SSW,95,26,0.0,0.0,Partly cloudy,1012.0,15.0,15.8,12.0,0,0,0,2.0,11.8,0.014012505132255281,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-23 23:00,15.6,6.8,SW,96,30,0.0,0.0,Partly cloudy,1012.0,15.0,15.6,9.5,0,0,0,2.0,11.6,0.015963594147242223,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,114,China,Lake,West Lake
West Lake,2024-04-24 00:00,15.7,7.6,WSW,93,92,0.0,0.0,Overcast,1012.0,14.6,15.7,15.2,0,0,0,10.0,11.7,0.018243001481156446,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 01:00,15.9,8.3,WSW,93,37,0.0,0.0,Partly cloudy,1012.0,14.8,15.9,16.8,0,0,0,10.0,11.9,0.0202774665430942,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 02:00,15.8,6.1,W,93,4,0.0,0.0,Clear,1012.0,14.6,15.8,12.9,0,0,0,10.0,11.8,0.014012505132255281,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 03:00,15.5,5.4,W,92,4,0.0,0.0,Clear,1011.0,14.2,15.5,11.3,0,0,0,10.0,11.5,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 04:00,15.2,5.4,WSW,91,0,0.0,0.0,Clear,1012.0,13.8,15.2,11.3,0,0,0,10.0,11.2,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 05:00,14.9,5.0,SW,91,0,0.0,0.0,Clear,1012.0,13.4,15.3,10.6,0,0,0,10.0,10.9,0.01103783729168972,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 06:00,15.0,5.8,SW,90,0,0.0,0.0,Sunny,1013.0,13.4,15.2,12.1,1,0,0,10.0,11.0,0.013189659222014028,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 07:00,16.7,5.8,SW,85,0,0.1,0.0,Sunny,1013.0,14.2,16.7,9.8,1,0,0,10.0,12.7,0.013189659222014028,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 08:00,18.9,5.8,SSW,73,0,1.0,0.0,Sunny,1013.0,14.0,18.9,7.6,1,0,0,10.0,14.9,0.013189659222014028,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 09:00,21.0,5.8,SSW,58,0,3.4,0.0,Sunny,1013.0,12.6,21.0,7.0,1,0,0,10.0,17.0,0.013189659222014028,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 10:00,22.9,4.3,S,46,1,6.5,0.0,Sunny,1013.0,10.6,24.6,8.6,1,0,0,10.0,18.9,0.009210477147626728,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 11:00,24.3,4.7,SSE,37,1,9.1,0.0,Sunny,1013.0,8.6,24.8,10.3,1,0,0,10.0,20.3,0.010247959777811521,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 12:00,25.1,6.1,ESE,32,2,10.1,0.0,Sunny,1013.0,7.1,24.9,12.2,1,0,0,10.0,21.1,0.014012505132255281,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 13:00,25.5,8.3,ESE,29,3,9.0,0.0,Sunny,1012.0,6.3,25.0,13.8,1,0,0,10.0,21.5,0.0202774665430942,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 14:00,25.6,11.2,E,29,4,6.3,0.0,Sunny,1011.0,6.2,25.0,13.4,1,0,0,10.0,21.6,0.029052372898266333,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 15:00,25.1,12.6,E,30,7,3.1,0.0,Sunny,1010.0,6.5,24.8,15.9,1,0,0,10.0,21.1,0.03346298176803912,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 16:00,24.1,11.9,E,35,11,0.9,0.0,Sunny,1010.0,7.8,24.6,16.6,1,0,0,10.0,20.1,0.031244698362403196,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 17:00,21.8,11.9,ENE,43,18,0.1,0.0,Sunny,1010.0,8.8,21.8,20.4,1,0,0,10.0,17.8,0.031244698362403196,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 18:00,20.2,9.4,E,47,38,0.0,0.0,Partly cloudy,1011.0,8.5,20.2,18.5,1,0,0,10.0,16.2,0.02354362907769575,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
West Lake,2024-04-24 19:00,18.7,8.3,E,50,46,0.0,0.0,Partly cloudy,1011.0,8.1,18.7,17.4,0,0,0,10.0,14.7,0.0202774665430942,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,115,China,Lake,West Lake
